subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,4,8,155,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,335,422,bad
Person_B,4,8,156,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,157,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,321,429,bad
Person_B,4,8,158,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,363,437,bad
Person_B,4,8,158,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,295,671,bad
Person_B,4,8,159,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,362,442,bad
Person_B,4,8,159,1,0.057262652,0.60811156,0,-0.365197718,0.6108016708356955,5.379378524415086,0,362,442,bad
Person_B,4,8,159,2,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,317,583,bad
Person_B,4,8,159,3,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,300,570,bad
Person_B,4,8,160,0,0.095437758,0.6032994985580444,0,-0.365197718,0.6108016458308158,8.989299403852012,0,355,441,bad
Person_B,4,8,160,1,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,323,577,bad
Person_B,4,8,160,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,316,583,bad
Person_B,4,8,161,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,393,528,bad
Person_B,4,8,162,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,302,646,bad
Person_B,4,8,163,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,164,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,165,0,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,303,556,bad
Person_B,4,8,166,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,167,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,168,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,403,577,bad
Person_B,4,8,169,0,0.11452531069517136,0.90901649,0,0,0.9162025026434499,7.180755655076955,0,347,441,bad
Person_B,4,8,169,1,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,453,482,bad
Person_B,4,8,170,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,351,550,bad
Person_B,4,8,170,1,0.14315663278102875,0.9049492478370667,0,0.2434651404619217,0.9162024681641471,8.989299174,0,350,537,bad
Person_B,4,8,170,2,0.10907172411680222,0.6894851326942444,0,0.36519771814346313,0.6980590155625895,8.989299599343493,0,301,437,bad
Person_B,4,8,171,0,-0.115888707,0.7325779795646667,0,0.2434651404619217,0.7416877298647528,-8.98929932,0,300,439,bad
Person_B,4,8,171,1,0.1854219287633896,0.7181360721588135,0,0.2434651404619217,0.7416877441363205,14.477511622388006,0,300,439,bad
Person_B,4,8,172,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,8,173,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,174,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,294,426,bad
Person_B,4,9,175,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,359,440,bad
Person_B,4,9,176,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,307,536,bad
Person_B,4,9,177,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,334,443,bad
Person_B,4,9,178,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,372,438,bad
Person_B,4,9,179,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,371,431,bad
Person_B,4,9,179,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,304,572,bad
Person_B,4,9,179,2,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,304,572,bad
Person_B,4,9,180,0,-0.163607582,0.6336494088172913,0,-0.24346514,0.6544302975333643,-14.47751293,0,379,421,bad
Person_B,4,9,180,1,0.081803791,0.6492974162101746,0,-0.24346514,0.6544302827314648,7.180756308841686,0,379,421,bad
Person_B,4,9,180,2,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,342,567,bad
Person_B,4,9,181,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,383,420,bad
Person_B,4,9,182,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,324,618,bad
Person_B,4,9,183,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,299,527,bad
Person_B,4,9,183,1,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,311,637,bad
Person_B,4,9,184,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,329,614,bad
Person_B,4,9,185,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,186,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,187,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,188,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,189,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,9,190,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,307,654,bad
Person_B,4,9,191,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,375,574,bad
Person_B,4,9,192,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,360,556,bad
Person_B,4,9,192,1,0.095437758,0.6032994985580444,0,0.2434651404619217,0.6108016458308158,8.989299403852012,0,380,440,bad
Person_B,4,9,193,0,0.076350205,0.6060109734535217,0,0.2434651404619217,0.6108016484061424,7.180755656904158,0,318,441,bad
Person_B,4,9,193,1,-0.152700409,0.5914061069488525,0,0.2434651404619217,0.6108016030878608,-14.47751303,0,318,441,bad
Person_B,4,9,194,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,293,638,bad
Person_B,4,9,194,1,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,386,431,bad
Person_B,4,9,195,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,360,610,bad
Person_B,4,9,196,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,391,415,bad
Person_B,4,9,197,0,-0.231777415,0.704542339,0,0.12173257023096085,0.741687722,-18.20995701,0,356,422,bad
Person_B,4,10,198,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,199,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,200,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,373,426,bad
Person_B,4,10,200,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,314,673,bad
Person_B,4,10,201,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,387,436,bad
Person_B,4,10,201,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,372,633,bad
Person_B,4,10,202,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,389,435,bad
Person_B,4,10,202,1,0.057262652,0.60811156,0,-0.365197718,0.6108016708356955,5.379378524415086,0,389,435,bad
Person_B,4,10,203,0,0.088620774,0.5602066516876221,0,-0.365197718,0.5671729315286524,8.989299754,0,373,425,bad
Person_B,4,10,203,1,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,373,425,bad
Person_B,4,10,203,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,321,638,bad
Person_B,4,10,204,0,0.10634492337703705,0.5571138858795166,0,-0.12173257,0.5671729229854356,10.806922919838126,0,427,433,bad
Person_B,4,10,205,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,343,555,bad
Person_B,4,10,206,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,207,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,303,586,bad
Person_B,4,10,208,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,331,493,bad
Person_B,4,10,208,1,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,296,477,bad
Person_B,4,10,209,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,327,496,bad
Person_B,4,10,209,1,0.35448309779167175,0.7973247170448303,0,0.12173257023096085,0.8725737625155816,23.96948283162087,0,327,496,bad
Person_B,4,10,210,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,211,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,212,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,213,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,10,214,0,0.10907172411680222,0.8657299280166626,0,-0.12173257,0.8725737500438273,7.180756144,0,325,471,bad
Person_B,4,10,215,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,353,609,bad
Person_B,4,10,216,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,354,576,bad
Person_B,4,10,217,0,0.081803791,0.6492974162101746,0,0.12173257023096085,0.6544302827314648,7.180756308841686,0,340,419,bad
Person_B,4,10,218,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,312,588,bad
Person_B,4,10,219,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,330,437,bad
Person_B,4,10,220,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,302,691,bad
Person_B,4,11,221,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,301,506,bad
Person_B,4,11,221,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,378,484,bad
Person_B,4,11,222,0,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,433,472,bad
Person_B,4,11,223,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,309,420,bad
Person_B,4,11,224,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,362,435,bad
Person_B,4,11,225,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,326,428,bad
Person_B,4,11,226,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,431,433,bad
Person_B,4,11,227,0,-0.152700409,0.5914061069488525,0,-0.24346514,0.6108016030878608,-14.47751303,0,328,427,bad
Person_B,4,11,227,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,298,605,bad
Person_B,4,11,228,0,0.081803791,0.6492974162101746,0,-0.24346514,0.6544302827314648,7.180756308841686,0,408,448,bad
Person_B,4,11,229,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,312,636,bad
Person_B,4,11,230,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,231,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,232,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,233,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,234,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,235,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,299,541,bad
Person_B,4,11,236,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,237,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,11,238,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,309,653,bad
Person_B,4,11,238,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,311,536,bad
Person_B,4,11,239,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,354,587,bad
Person_B,4,11,240,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,325,578,bad
Person_B,4,11,240,1,0.061352841556072235,0.6515480279922485,0,0.2434651404619217,0.6544302896012626,5.379379164864534,0,315,446,bad
Person_B,4,11,241,0,0.081803791,0.6492974162101746,0,0.12173257023096085,0.6544302827314648,7.180756308841686,0,378,414,bad
Person_B,4,11,241,1,-0.163607582,0.6336494088172913,0,0.12173257023096085,0.6544302975333643,-14.47751293,0,378,414,bad
Person_B,4,11,242,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,357,436,bad
Person_B,4,11,243,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,293,432,bad
Person_B,4,11,244,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,316,443,bad
Person_B,4,12,245,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,246,0,0.098164544,1.0424768924713135,0,-0.12173257,1.047088510556329,5.379378757893409,0,293,465,bad
Person_B,4,12,247,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,248,0,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,384,576,bad
Person_B,4,12,249,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,300,430,bad
Person_B,4,12,250,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,302,599,bad
Person_B,4,12,250,1,-0.171787962,0.586146355,0,-0.12173257,0.6108016479155256,-16.33482269,0,349,422,bad
Person_B,4,12,250,2,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,291,431,bad
Person_B,4,12,251,0,-0.152700409,0.6811527013778687,0,-0.24346514,0.6980590358935775,-12.6356247,0,330,427,bad
Person_B,4,12,251,1,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,291,603,bad
Person_B,4,12,252,0,0.081803791,0.6492974162101746,0,-0.12173257,0.6544302827314648,7.180756308841686,0,388,438,bad
Person_B,4,12,252,1,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,388,438,bad
Person_B,4,12,253,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,254,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,255,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,256,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,257,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,299,561,bad
Person_B,4,12,258,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,259,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,260,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,261,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,262,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,12,263,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,315,615,bad
Person_B,4,12,263,1,0.38175103068351746,0.7846344113349915,0,0.12173257023096085,0.8725737842033398,25.944479808920615,0,315,615,bad
Person_B,4,12,263,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,356,516,bad
Person_B,4,12,264,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,381,551,bad
Person_B,4,12,264,1,0.076350205,0.6060109734535217,0,0.36519771814346313,0.6108016484061424,7.180755656904158,0,372,430,bad
Person_B,4,12,265,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,366,599,bad
Person_B,4,12,265,1,-0.163607582,0.6336494088172913,0,0.36519771814346313,0.6544302975333643,-14.47751293,0,368,436,bad
Person_B,4,12,266,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,321,654,bad
Person_B,4,12,267,0,-0.218143448,0.6630986332893372,0,0.2434651404619217,0.6980589956998148,-18.20995793,0,414,419,bad
Person_B,4,12,268,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,374,424,bad
Person_B,4,13,269,0,0.13088606297969818,1.038875937461853,0,-0.12173257,1.0470885229623947,7.180755657817762,0,327,477,bad
Person_B,4,13,270,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,271,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,298,432,bad
Person_B,4,13,272,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,340,430,bad
Person_B,4,13,273,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,274,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,374,437,bad
Person_B,4,13,275,0,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,416,434,bad
Person_B,4,13,276,0,0.081803791,0.6492974162101746,0,-0.24346514,0.6544302827314648,7.180756308841686,0,400,433,bad
Person_B,4,13,277,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,278,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,279,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,280,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,281,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,282,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,283,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,284,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,285,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,286,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,13,287,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,349,605,bad
Person_B,4,13,287,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,324,562,bad
Person_B,4,13,288,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,394,501,bad
Person_B,4,13,288,1,0.076350205,0.6060109734535217,0,0.36519771814346313,0.6108016484061424,7.180755656904158,0,330,437,bad
Person_B,4,13,289,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,367,607,bad
Person_B,4,13,289,1,-0.133612856,0.5960085988044739,0,0.36519771814346313,0.6108016414591577,-12.63562484,0,324,442,bad
Person_B,4,13,290,0,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,357,430,bad
Person_B,4,13,291,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,388,423,bad
Person_B,4,13,291,1,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,306,602,bad
Person_B,4,13,292,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,333,433,bad
Person_B,4,13,293,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,390,473,bad
Person_B,4,13,294,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,295,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,306,427,bad
Person_B,4,14,296,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,297,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,298,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,307,446,bad
Person_B,4,14,299,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,297,532,bad
Person_B,4,14,299,1,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,370,425,bad
Person_B,4,14,300,0,0.10225474089384079,0.646392286,0,-0.12173257,0.6544303012604261,8.989299915803494,0,356,425,bad
Person_B,4,14,300,1,-0.143156633,0.6385806202888489,0,-0.12173257,0.6544303095958296,-12.63562534,0,356,425,bad
Person_B,4,14,301,0,0.095437758,0.6032994985580444,0,-0.12173257,0.6108016458308158,8.989299403852012,0,438,419,bad
Person_B,4,14,302,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,347,596,bad
Person_B,4,14,303,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,304,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,305,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,306,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,307,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,308,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,309,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,310,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,329,610,bad
Person_B,4,14,311,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,338,626,bad
Person_B,4,14,312,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,339,583,bad
Person_B,4,14,312,1,0.081803791,0.6492974162101746,0,0.2434651404619217,0.6544302827314648,7.180756308841686,0,312,444,bad
Person_B,4,14,313,0,0.17996834218502045,0.942808211,0,0.12173257023096085,0.9598311969479602,10.806922447058655,0,297,596,bad
Person_B,4,14,314,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,400,429,bad
Person_B,4,14,314,1,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,400,429,bad
Person_B,4,14,315,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,331,426,bad
Person_B,4,14,316,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,317,-1,0,0,0,0,0,0,0,0,0,bad
Person_B,4,14,318,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,294,573,bad
Person_B,4,14,319,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,298,603,bad
Person_B,4,15,320,0,-0.196329102,0.7603793144226074,0,-0.12173257,0.7853163808698749,-14.47751271,0,304,428,bad
Person_B,4,15,321,0,-0.224960431,0.6145501136779785,0,-0.24346514,0.6544303155743479,-20.10551079,0,300,427,bad
Person_B,4,15,322,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,312,536,bad
Person_B,4,15,322,1,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,359,438,bad
Person_B,4,15,323,0,-0.204509482,0.6216549873352051,0,-0.24346514,0.654430326,-18.20995734,0,391,440,bad
Person_B,4,15,324,0,-0.190875515,0.580211341,0,0,0.6108016560424554,-18.20995667,0,302,410,bad
